year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
2002,all,zeros_included,commune,Pouébo,271,0.04428044280442804,0.014405698490325324,0.000911854103343465,3.5793102914649975,0.0032638087764118515
2002,all,zeros_included,commune,Pouembout,671,1.4113263785394934,0.03566872209228152,0.07196048632218845,1.8352723180642734,0.13206708854155522
2002,all,zeros_included,commune,Poum,522,0.09770114942528736,0.027748245800552837,0.0038753799392097265,4.05261530628183,0.015705424059298888
2002,all,zeros_included,commune,Poya (North),548,0.20072992700729927,0.029130342334679992,0.008358662613981762,3.416403336414275,0.028556562842368557
2002,all,zeros_included,commune,Touho,217,0.23963133640552994,0.011535190304061237,0.003951367781155016,3.0320501351592193,0.011980745214914849
2002,all,zeros_included,commune,Voh,936,0.13141025641025642,0.049755475228577505,0.009346504559270517,3.18046174582463,0.02972620020793537
2002,all,zeros_included,commune,Boulouparis,1018,0.2819253438113949,0.05411439506697852,0.021808510638297873,2.67357707325433,0.05830673404437635
2002,all,zeros_included,commune,Bourail,857,0.47841306884480744,0.045556028067191154,0.03115501519756839,2.319681309296213,0.07226970644463886
2002,all,zeros_included,commune,Dumbéa,252,7.845238095238095,0.013395704869232404,0.15022796352583587,1.144031376713416,0.17186550393331484
2002,all,zeros_included,commune,Farino,55,0.0,0.0029236657452689774,0.0,0.0,0.0
2002,all,zeros_included,commune,l'Île des Pins,169,1.3431952662721893,0.008983627471826494,0.017249240121580547,1.3318408910956459,0.022973243334248602
2002,all,zeros_included,commune,La Foa,577,0.587521663778163,0.030671911545821814,0.02575987841945289,2.379486020168163,0.06129527058031971
2002,all,zeros_included,commune,Moindou,385,0.005194805194805195,0.02046566021688284,0.00015197568389057752,5.953243334287785,0.000904748227095408
2002,all,zeros_included,commune,Mont-Dore,624,2.081730769230769,0.03317031681905167,0.09870820668693009,1.4255737308973568,0.14071582647687436
2002,all,zeros_included,commune,Nouméa,46,54.73913043478261,0.002445247714224963,0.19133738601823708,0.020125732183799094,0.0038508049877512248
2002,all,zeros_included,commune,Païta,779,1.919127086007702,0.0414097384648097,0.11360182370820669,1.3526690573191786,0.15366567178511947
2002,all,zeros_included,commune,Poya (South),357,0.1400560224089636,0.01897724856474591,0.003799392097264438,3.4276726350534354,0.013023072321631595
2002,all,zeros_included,commune,Sarraméa,109,0.05504587155963303,0.005794173931533064,0.0004559270516717325,3.6799436175217917,0.0016777858438549202
2002,all,zeros_included,commune,Thio,933,0.3311897106109325,0.04959600255156283,0.023480243161094226,2.69228289788281,0.06321545710074379
2002,all,zeros_included,commune,Yaté,1216,0.05263157894736842,0.06463959174994684,0.004863221884498481,3.6866406732043124,0.017928951602209423
2002,all,lit_only,province,Îles Loyauté,220,3.481818181818182,0.11530398322851153,0.058206686930091185,0.1554616818574397,0.009048909445501428
2002,all,lit_only,province,Nord,676,5.045857988165681,0.35429769392033544,0.2591945288753799,0.17940247924483277,0.046500141086939555
2002,all,lit_only,province,Sud,1012,8.876482213438734,0.5303983228511531,0.6825987841945289,0.5918244449283705,0.4039786465647076
2002,all,lit_only,commune,Lifou,103,4.077669902912621,0.053983228511530396,0.031914893617021274,0.1571390185938808,0.005015075061506833
2002,all,lit_only,commune,Maré,78,2.717948717948718,0.040880503144654086,0.016109422492401215,0.10265450242351648,0.0016537047502876514
2002,all,lit_only,commune,Ouvéa,39,3.4358974358974357,0.020440251572327043,0.010182370820668692,0.14374068828789377,0.0014636209901654836
2002,all,lit_only,commune,Bélep,5,1.0,0.002620545073375262,0.00037993920972644377,0.0,0.0
2002,all,lit_only,commune,Canala,45,3.6444444444444444,0.02358490566037736,0.012462006079027355,0.084531212767603,0.0010534284873774235
2002,all,lit_only,commune,Hienghène,49,4.346938775510204,0.025681341719077568,0.016185410334346506,0.11251134301773424,0.0018210422540104404
2002,all,lit_only,commune,Houaïlou,52,4.403846153846154,0.027253668763102725,0.017401215805471125,0.05386875465969809,0.0009373818250053848
2002,all,lit_only,commune,Kaala-Gomen,12,2.8333333333333335,0.006289308176100629,0.0025835866261398176,0.06482253165450924,0.00016747462585511505
2002,all,lit_only,commune,Koné,73,5.917808219178082,0.03825995807127883,0.03282674772036474,0.11224345792008306,0.0036845876764039424
2002,all,lit_only,commune,Kouaoua,44,5.25,0.023060796645702306,0.017553191489361703,0.1410863596399774,0.002476515887297476
