year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1993,MYS.7.1_1,Jelebu,1353,1355.4682,683.0,0.5048041389504804,0.5038849222030009
1993,MYS.7.2_1,Jempol,1561,1554.6563,1805.0,1.156310057655349,1.1610283495326135
1993,MYS.7.3_1,Kuala Pilah,964,963.3182,1138.0,1.1804979253112033,1.1813334443472248
1993,MYS.7.4_1,Port Dickson,562,563.3474,4256.0,7.572953736654804,7.5548410776812185
1993,MYS.7.5_1,Rembau,396,393.4474,2030.0,5.126262626262626,5.159520193000341
1993,MYS.7.6_1,Seremban,977,979.8201,13384.0,13.699078812691914,13.659649878131216
1993,MYS.7.7_1,Tampin,852,857.2584,1830.0,2.147887323943662,2.134712282203867
1993,MYS.8.1_1,Bentong,1818,1815.1296,3552.0,1.953795379537954,1.95688506989881
1993,MYS.8.2_1,Bera,2193,2191.2528,1112.0,0.5070679434564523,0.5074722548957922
1993,MYS.8.3_1,Cameron Highlands,704,707.513,12857.0,18.26278409090909,18.172105268319537
1993,MYS.8.4_1,Jerantut,7233,7242.0658,1433.0,0.19811972901977049,0.19787171715355562
1993,MYS.8.5_1,Kuantan,3012,3018.052,11964.0,3.9721115537848606,3.9641464354953864
1993,MYS.8.6_1,Lipis,5440,5438.6946,1011.0,0.18584558823529412,0.1858901936616901
1993,MYS.8.7_1,Maran,2010,2014.4512,1417.0,0.7049751243781095,0.7034173761060927
1993,MYS.8.8_1,Pekan,3795,3788.9694,2292.0,0.6039525691699604,0.6049138319436901
1993,MYS.8.9_1,Raub,2283,2288.2057,939.0,0.41130091984231276,0.4103652129186723
1993,MYS.8.10_1,Rompin,5065,5072.0985,958.0,0.1891411648568608,0.18887645641862627
1993,MYS.8.11_1,Temerloh,2280,2276.0207,4458.0,1.9552631578947368,1.958681690210057
1993,MYS.9.1_1,Batang Padang,2749,2747.3836,7861.0,2.859585303746817,2.8612677393126678
1993,MYS.9.2_1,Hilir Perak,1791,1786.3183,4022.0,2.2456728084868787,2.2515584438747376
1993,MYS.9.3_1,Hulu Perak,6581,6580.8931,1057.0,0.16061388846679836,0.16061649638849945
1993,MYS.9.4_1,Kampar,728,733.017,134.0,0.18406593406593408,0.18280613277090013
1993,MYS.9.5_1,Kerian,927,930.6991,2940.0,3.1715210355987056,3.1589155990886475
1993,MYS.9.6_1,Kinta,1965,1963.3115,21313.0,10.846310432569975,10.855638679643103
1993,MYS.9.7_1,Kuala Kangsar,2544,2550.9069,4728.0,1.8584905660377358,1.8534584996439196
1993,MYS.9.8_1,Larut and Matang,1310,1306.4558,5393.0,4.116793893129771,4.127962034346828
1993,MYS.9.9_1,Manjung,1046,1050.3256,5339.0,5.104206500956023,5.083185674830495
1993,MYS.9.10_1,Perak Tengah,1266,1261.7777,1154.0,0.9115323854660348,0.914582647217108
1993,MYS.10.1_1,Perlis,826,823.4508,5810.0,7.033898305084746,7.055673409960953
1993,MYS.11.1_1,Barat Daya,185,185.6304,4023.0,21.745945945945945,21.67209512400086
1993,MYS.11.2_1,Seberang Perai Selatan,232,235.1373,2880.0,12.413793103448276,12.248163416755432
1993,MYS.11.3_1,Seberang Perai Tengah,236,237.0667,7399.0,31.35169491525424,31.210619493300126
1993,MYS.11.4_1,Seberang Perai Utara,278,276.8524,4997.0,17.97482014388489,18.04932736826641
1993,MYS.11.5_1,Timur Laut,119,121.5703,5682.0,47.747899159663866,46.73838429768811
1993,MYS.12.1_1,Putrajaya,61,61.7235,737.0,12.081967213114755,11.940346266777336
1993,MYS.13.1_1,Beaufort,1672,1671.8591,499.0,0.298444976076555,0.29847012553366453
1993,MYS.13.2_1,Beluran,8217,8207.0788,825.0,0.10040160642570281,0.10052297762000893
1993,MYS.13.3_1,Keningau,3128,3135.571,4204.0,1.343989769820972,1.3407446180526912
1993,MYS.13.4_1,Kinabatangan,7571,7574.9284,455.0,0.06009774138158764,0.06006657415265046
1993,MYS.13.5_1,Kota Belud,1347,1340.1495,366.0,0.2717149220489978,0.27310385635700435
1993,MYS.13.6_1,Kota Kinabalu,372,368.0582,5169.0,13.89516129032258,14.043972761460566
1993,MYS.13.7_1,Kota Marudu,1740,1744.459,215.0,0.1235632183908046,0.12324738230512229
1993,MYS.13.8_1,Kuala Penyu,471,463.1036,0.0,0.0,0.0
1993,MYS.13.9_1,Kudat,1313,1322.1643,271.0,0.2063975628332064,0.20496696497824213
1993,MYS.13.10_1,Kunak,1100,1101.4077,181.0,0.16454545454545455,0.16433514652808506
1993,MYS.13.11_1,Lahad Datu,6484,6476.3973,1810.0,0.27914867365823565,0.2794763699858504
1993,MYS.13.12_1,Nabawan,6114,6116.4568,204.0,0.033366045142296366,0.03335264289425884
1993,MYS.13.13_1,Papar,1236,1233.1645,935.0,0.7564724919093851,0.7582118725683673
1993,MYS.13.14_1,Penampang,458,457.8051,1774.0,3.873362445414847,3.875011548627806
1993,MYS.13.15_1,Pitas,1571,1568.8703,206.0,0.13112667091024824,0.13130466891954634
1993,MYS.13.16_1,Putatan,25,26.1295,580.0,23.2,22.19715346339031
1993,MYS.13.17_1,Ranau,3610,3607.5297,1427.0,0.39529085872576175,0.3955615395169073
1993,MYS.13.18_1,Sandakan,2242,2248.1747,5109.0,2.278768956289028,2.272510246423414
1993,MYS.13.19_1,Semporna,1173,1165.2366,489.0,0.41687979539641945,0.419657267534638
1993,MYS.13.20_1,Sipitang,2781,2773.5446,910.0,0.32722042430780296,0.3281000068747935
1993,MYS.13.21_1,Tambunan,1411,1409.7028,123.0,0.08717221828490432,0.0872524310612915
1993,MYS.13.22_1,Tawau,6133,6132.2147,4981.0,0.8121637045491603,0.8122677159229621
1993,MYS.13.23_1,Tenom,2304,2300.0234,303.0,0.13151041666666666,0.13173778850875234
1993,MYS.13.24_1,Tongod,10293,10293.5209,0.0,0.0,0.0
1993,MYS.13.25_1,Tuaran,1177,1178.7757,783.0,0.6652506372132541,0.6642485172940077
1993,MYS.14.1_1,Asajaya,120,129.1243,69.0,0.575,0.5343687184618838
1993,MYS.14.2_1,Bau,941,941.3164,407.0,0.43251859723698194,0.4323732153974309
1993,MYS.14.3_1,Belaga,19584,19573.1822,56.0,0.0028594771241830064,0.002861057520746217
1993,MYS.14.4_1,Betong,2287,2286.6739,97.0,0.04241364232619152,0.0424196911665654
1993,MYS.14.5_1,Bintulu,7094,7087.536,6117.0,0.8622779813927263,0.8630644030808773
1993,MYS.14.6_1,Dalat,1055,1053.8917,23.0,0.021800947867298578,0.02182387338831684
1993,MYS.14.7_1,Daro,2184,2181.0053,435.0,0.19917582417582416,0.19944931040685682
1993,MYS.14.8_1,Julau,1651,1652.1712,0.0,0.0,0.0
1993,MYS.14.9_1,Kanowit,2163,2164.994,99.0,0.04576976421636616,0.04572760916584676
1993,MYS.14.10_1,Kapit,15773,15769.4344,498.0,0.03157294110188297,0.031580079950961924
1993,MYS.14.11_1,Kuching,1739,1758.0395,11596.0,6.668200115008625,6.5959836863722705
1993,MYS.14.12_1,Lawas,3649,3655.8035,346.0,0.09482049876678542,0.09464403705494548
1993,MYS.14.13_1,Limbang,4030,4029.3316,2211.0,0.5486352357320099,0.5487262393762342
1993,MYS.14.14_1,Lubok Antu,1424,1426.0349,0.0,0.0,0.0
1993,MYS.14.15_1,Lundu,1786,1788.2886,136.0,0.0761478163493841,0.07605036313907053
1993,MYS.14.16_1,Marudi,22111,22113.4488,489.0,0.022115689023562934,0.022113239996488416
1993,MYS.14.17_1,Matu,1625,1620.5048,0.0,0.0,0.0
1993,MYS.14.18_1,Meradong,455,451.9208,206.0,0.45274725274725275,0.4558321040022878
1993,MYS.14.19_1,Miri,4602,4597.1343,6165.0,1.3396349413298565,1.3410528498103627
1993,MYS.14.20_1,Mukah,2459,2459.5341,161.0,0.06547376982513217,0.0654595524494903
1993,MYS.14.21_1,Pakan,1270,1273.6316,0.0,0.0,0.0
1993,MYS.14.22_1,Samarahan,437,434.3183,1298.0,2.9702517162471396,2.9885917445033727
1993,MYS.14.23_1,Saratok,1399,1402.6575,148.0,0.10578984989278056,0.10551399699165201
1993,MYS.14.24_1,Sarikei,757,752.4053,921.0,1.2166446499339498,1.2240742868755803
1993,MYS.14.25_1,Selangau,3753,3757.608,0.0,0.0,0.0
1993,MYS.14.26_1,Serian,2150,2153.6823,315.0,0.14651162790697675,0.14626112641783845
1993,MYS.14.27_1,Sibu,1991,1994.7762,6060.0,3.0436966348568557,3.0379347137508974
1993,MYS.14.28_1,Simunjan,2122,2129.3565,22.0,0.010367577756833177,0.010331760048153742
1993,MYS.14.29_1,Song,4041,4038.2975,17.0,0.004206879485275922,0.00420969482064265
1993,MYS.14.30_1,Sri Aman,4191,4183.929,834.0,0.19899785254115962,0.19933416805530127
1993,MYS.14.31_1,Tatau,4942,4935.5302,443.0,0.08963982193443949,0.08975732801267257
1993,MYS.15.1_1,Gombak,630,632.3134,16508.0,26.203174603174602,26.10730666001068
1993,MYS.15.2_1,Hulu Langat,835,835.4829,15096.0,18.079041916167665,18.068592906201992
1993,MYS.15.3_1,Hulu Selangor,1736,1732.0153,5416.0,3.119815668202765,3.1269932430258196
1993,MYS.15.4_1,Klang,617,615.5238,16969.0,27.502431118314426,27.56838876876933
1993,MYS.15.5_1,Kuala Langat,833,834.1644,7219.0,8.666266506602641,8.654169079857038
1993,MYS.15.6_1,Kuala Selangor,1187,1184.2954,5563.0,4.686604886267903,4.697307978371138
1993,MYS.15.7_1,Petaling,469,467.6062,21817.0,46.518123667377395,46.65678223676616
1993,MYS.15.8_1,Sabak Bernam,977,984.1992,1785.0,1.827021494370522,1.8136573142509844
1993,MYS.15.9_1,Sepang,535,538.8311,4588.0,8.575700934579439,8.514727149448705
1993,MYS.16.1_1,Besut,1168,1173.6216,2106.0,1.803082191780822,1.7944455227213245
1993,MYS.16.2_1,Dungun,2695,2691.9056,8473.0,3.143970315398887,3.1475844168232774
1993,MYS.16.3_1,Hulu Terengganu,3876,3880.1048,1257.0,0.32430340557275544,0.32396032070324265
1993,MYS.16.4_1,Kemaman,2527,2512.6211,16173.0,6.4000791452315,6.43670476966747
1993,MYS.16.5_1,Kuala Terengganu,569,568.6432,5477.0,9.625659050966608,9.6316984659982
