year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
2009,UZB.12_1,Surxondaryo,19901,19898.7311,72992.0,3.667755389176423,3.6681735950384238
2009,UZB.14_1,Toshkent,15118,15114.536,155619.0,10.29362349517132,10.295982651043799
2009,UZB.13_1,Toshkent Shahri,327,328.0078,19717.0,60.296636085626915,60.11137959684737
2009,UZB.7_1,Xorazm,7311,7291.7225,40903.0,5.594720284502804,5.609511353658998
2010,UZB.1_1,Andijon,4494,4496.0969,91650.0,20.39385847797063,20.38434696986038
2010,UZB.2_1,Buxoro,40413,40428.2817,116868.0,2.8918417340954643,2.8907486337221475
2010,UZB.3_1,Farg'ona,6703,6701.7461,100132.0,14.938385797404147,14.941180681501098
2010,UZB.4_1,Jizzax,21362,21374.306,38385.0,1.7968823143900383,1.7958477816760394
2010,UZB.8_1,Namangan,7551,7547.1455,74317.0,9.84200768110184,9.84703421878321
2010,UZB.9_1,Navoiy,112195,112179.1327,72379.0,0.6451178751281251,0.6452091247547379
2010,UZB.5_1,Qaraqalpaqstan,164854,164836.8073,33959.0,0.20599439504046005,0.20601588057256617
2010,UZB.6_1,Qashqadaryo,28117,28125.4053,217791.0,7.745883273464452,7.743568397033537
2010,UZB.10_1,Samarqand',14346,14337.7524,80308.0,5.597936707096054,5.601156838787382
2010,UZB.11_1,Sirdaryo,4911,4897.0714,47180.0,9.607004683363877,9.634329650761265
2010,UZB.12_1,Surxondaryo,19901,19898.7311,75595.0,3.7985528365408774,3.798985956227116
2010,UZB.14_1,Toshkent,15118,15114.536,158103.0,10.457930943246462,10.46032775610933
2010,UZB.13_1,Toshkent Shahri,327,328.0078,19723.0,60.31498470948012,60.12967184605268
2010,UZB.7_1,Xorazm,7311,7291.7225,42244.0,5.7781425249623855,5.793418517565232
2011,UZB.1_1,Andijon,4494,4496.0969,89441.0,19.90231419670672,19.893031940330413
2011,UZB.2_1,Buxoro,40413,40428.2817,116543.0,2.8837997674015785,2.8827097068477276
2011,UZB.3_1,Farg'ona,6703,6701.7461,97017.0,14.473668506638818,14.476376444864698
2011,UZB.4_1,Jizzax,21362,21374.306,35218.0,1.6486284055800018,1.6476792282158852
2011,UZB.8_1,Namangan,7551,7547.1455,72827.0,9.64468282346709,9.649608582845444
2011,UZB.9_1,Navoiy,112195,112179.1327,68475.0,0.6103213155666474,0.6104076433437969
2011,UZB.5_1,Qaraqalpaqstan,164854,164836.8073,33251.0,0.20169968578257125,0.20172072336989894
2011,UZB.6_1,Qashqadaryo,28117,28125.4053,213477.0,7.592452964398762,7.590183940996315
2011,UZB.10_1,Samarqand',14346,14337.7524,75961.0,5.294925414749756,5.297971243601239
2011,UZB.11_1,Sirdaryo,4911,4897.0714,45569.0,9.27896558745673,9.305357521312846
2011,UZB.12_1,Surxondaryo,19901,19898.7311,74838.0,3.760514547007688,3.7609433294811154
2011,UZB.14_1,Toshkent,15118,15114.536,157191.0,10.397605503373462,10.399988490481405
2011,UZB.13_1,Toshkent Shahri,327,328.0078,19723.0,60.31498470948012,60.12967184605268
2011,UZB.7_1,Xorazm,7311,7291.7225,41251.0,5.642319792094105,5.657236702681645
2012,UZB.1_1,Andijon,4494,4496.0969,89347.0,19.881397418780598,19.872124917797223
2012,UZB.2_1,Buxoro,40413,40428.2817,112676.0,2.788112736000792,2.787058844621938
2012,UZB.3_1,Farg'ona,6703,6701.7461,96733.0,14.431299418170969,14.433999429389663
2012,UZB.4_1,Jizzax,21362,21374.306,34050.0,1.5939518771650594,1.593034179134275
2012,UZB.8_1,Namangan,7551,7547.1455,72041.0,9.540590650245,9.5454632473776
