year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
2001,BMU.5_1,Pembroke,5,6.7917,285.0,57.0,41.963216593941105
2001,BMU.6_1,Saint George's,11,10.4616,393.0,35.72727272727273,37.56594366348076
2001,BMU.7_1,Saint George municipality,3,2.5674,63.0,21.0,24.538421045040582
2001,BMU.8_1,Sandys,7,8.5121,273.0,39.0,32.0718150325563
2001,BMU.9_1,Smiths,5,5.1769,231.0,46.2,44.621349806205856
2001,BMU.10_1,Southampton,7,5.9895,308.0,44.0,51.422933059425134
2001,BMU.11_1,Warwick,6,5.4429,329.0,54.833333333333336,60.44532438677747
2002,BMU.1_1,Devonshire,4,4.8249,223.0,55.75,46.218566060243056
2002,BMU.2_1,Hamilton,11,10.6194,467.0,42.45454545454545,43.97616754348225
2002,BMU.3_1,Hamilton Municipality,2,1.1229,123.0,61.5,109.54023521369598
2002,BMU.4_1,Paget,7,6.5536,384.0,54.857142857142854,58.59391628727694
2002,BMU.5_1,Pembroke,5,6.7917,285.0,57.0,41.963216593941105
2002,BMU.6_1,Saint George's,11,10.4616,393.0,35.72727272727273,37.56594366348076
2002,BMU.7_1,Saint George municipality,3,2.5674,63.0,21.0,24.538421045040582
2002,BMU.8_1,Sandys,7,8.5121,273.0,39.0,32.0718150325563
2002,BMU.9_1,Smiths,5,5.1769,231.0,46.2,44.621349806205856
2002,BMU.10_1,Southampton,7,5.9895,308.0,44.0,51.422933059425134
2002,BMU.11_1,Warwick,6,5.4429,329.0,54.833333333333336,60.44532438677747
2003,BMU.1_1,Devonshire,4,4.8249,223.0,55.75,46.218566060243056
2003,BMU.2_1,Hamilton,11,10.6194,467.0,42.45454545454545,43.97616754348225
2003,BMU.3_1,Hamilton Municipality,2,1.1229,123.0,61.5,109.54023521369598
2003,BMU.4_1,Paget,7,6.5536,384.0,54.857142857142854,58.59391628727694
2003,BMU.5_1,Pembroke,5,6.7917,285.0,57.0,41.963216593941105
2003,BMU.6_1,Saint George's,11,10.4616,393.0,35.72727272727273,37.56594366348076
2003,BMU.7_1,Saint George municipality,3,2.5674,63.0,21.0,24.538421045040582
2003,BMU.8_1,Sandys,7,8.5121,273.0,39.0,32.0718150325563
2003,BMU.9_1,Smiths,5,5.1769,231.0,46.2,44.621349806205856
2003,BMU.10_1,Southampton,7,5.9895,308.0,44.0,51.422933059425134
2003,BMU.11_1,Warwick,6,5.4429,329.0,54.833333333333336,60.44532438677747
2004,BMU.1_1,Devonshire,4,4.8249,223.0,55.75,46.218566060243056
2004,BMU.2_1,Hamilton,11,10.6194,467.0,42.45454545454545,43.97616754348225
2004,BMU.3_1,Hamilton Municipality,2,1.1229,123.0,61.5,109.54023521369598
2004,BMU.4_1,Paget,7,6.5536,384.0,54.857142857142854,58.59391628727694
2004,BMU.5_1,Pembroke,5,6.7917,285.0,57.0,41.963216593941105
2004,BMU.6_1,Saint George's,11,10.4616,393.0,35.72727272727273,37.56594366348076
2004,BMU.7_1,Saint George municipality,3,2.5674,63.0,21.0,24.538421045040582
2004,BMU.8_1,Sandys,7,8.5121,273.0,39.0,32.0718150325563
2004,BMU.9_1,Smiths,5,5.1769,231.0,46.2,44.621349806205856
2004,BMU.10_1,Southampton,7,5.9895,308.0,44.0,51.422933059425134
2004,BMU.11_1,Warwick,6,5.4429,329.0,54.833333333333336,60.44532438677747
2005,BMU.1_1,Devonshire,4,4.8249,223.0,55.75,46.218566060243056
2005,BMU.2_1,Hamilton,11,10.6194,467.0,42.45454545454545,43.97616754348225
2005,BMU.3_1,Hamilton Municipality,2,1.1229,123.0,61.5,109.54023521369598
2005,BMU.4_1,Paget,7,6.5536,384.0,54.857142857142854,58.59391628727694
2005,BMU.5_1,Pembroke,5,6.7917,285.0,57.0,41.963216593941105
2005,BMU.6_1,Saint George's,11,10.4616,393.0,35.72727272727273,37.56594366348076
2005,BMU.7_1,Saint George municipality,3,2.5674,63.0,21.0,24.538421045040582
2005,BMU.8_1,Sandys,7,8.5121,273.0,39.0,32.0718150325563
2005,BMU.9_1,Smiths,5,5.1769,231.0,46.2,44.621349806205856
2005,BMU.10_1,Southampton,7,5.9895,308.0,44.0,51.422933059425134
2005,BMU.11_1,Warwick,6,5.4429,329.0,54.833333333333336,60.44532438677747
2006,BMU.1_1,Devonshire,4,4.8249,223.0,55.75,46.218566060243056
2006,BMU.2_1,Hamilton,11,10.6194,467.0,42.45454545454545,43.97616754348225
2006,BMU.3_1,Hamilton Municipality,2,1.1229,123.0,61.5,109.54023521369598
2006,BMU.4_1,Paget,7,6.5536,384.0,54.857142857142854,58.59391628727694
2006,BMU.5_1,Pembroke,5,6.7917,285.0,57.0,41.963216593941105
2006,BMU.6_1,Saint George's,11,10.4616,393.0,35.72727272727273,37.56594366348076
2006,BMU.7_1,Saint George municipality,3,2.5674,63.0,21.0,24.538421045040582
2006,BMU.8_1,Sandys,7,8.5121,273.0,39.0,32.0718150325563
2006,BMU.9_1,Smiths,5,5.1769,231.0,46.2,44.621349806205856
2006,BMU.10_1,Southampton,7,5.9895,308.0,44.0,51.422933059425134
2006,BMU.11_1,Warwick,6,5.4429,329.0,54.833333333333336,60.44532438677747
2007,BMU.1_1,Devonshire,4,4.8249,223.0,55.75,46.218566060243056
2007,BMU.2_1,Hamilton,11,10.6194,467.0,42.45454545454545,43.97616754348225
2007,BMU.3_1,Hamilton Municipality,2,1.1229,123.0,61.5,109.54023521369598
2007,BMU.4_1,Paget,7,6.5536,384.0,54.857142857142854,58.59391628727694
2007,BMU.5_1,Pembroke,5,6.7917,285.0,57.0,41.963216593941105
2007,BMU.6_1,Saint George's,11,10.4616,393.0,35.72727272727273,37.56594366348076
2007,BMU.7_1,Saint George municipality,3,2.5674,63.0,21.0,24.538421045040582
2007,BMU.8_1,Sandys,7,8.5121,273.0,39.0,32.0718150325563
2007,BMU.9_1,Smiths,5,5.1769,231.0,46.2,44.621349806205856
2007,BMU.10_1,Southampton,7,5.9895,308.0,44.0,51.422933059425134
