year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
2001,all,zeros_included,admin-1 unit,Antananarivo,59852,0.19870681013165808,0.10119588061144955,0.6098661607097072,4.7627249344074,2.904624770263433
2001,all,zeros_included,admin-1 unit,Antsiranana,43846,0.04602472289376454,0.07413343883729227,0.10348187272447566,5.294730346415709,0.5479086118182094
2001,all,zeros_included,admin-1 unit,Fianarantsoa,100800,0.010803571428571428,0.17042947212514392,0.05584329008768781,6.455648076600666,0.3605046282456349
2001,all,zeros_included,admin-1 unit,Mahajanga,151691,0.010429095991192622,0.2564743755568969,0.0811240449207733,6.850709537721443,0.5557572682772843
2001,all,zeros_included,admin-1 unit,Toamasina,71242,0.025041408158108982,0.12045373465416175,0.09148248807753448,6.318157350025431,0.5780007544456883
2001,all,zeros_included,admin-1 unit,Toliary,164016,0.006920056579845868,0.2773130982150556,0.05820214347982155,7.079031965516229,0.4120148341552187
2001,all,zeros_included,admin-2 unit,Analamanga,17337,0.5963546172924958,0.029312854744381153,0.5301779395928414,3.753905901697809,1.990238096387552
2001,all,zeros_included,admin-2 unit,Bongolava,18002,0.004943895122764138,0.030437215845206755,0.0045638685195631,7.016841165298345,0.032023940501079574
2001,all,zeros_included,admin-2 unit,Itasy,6460,0.02260061919504644,0.010922364979448708,0.007486795548946208,5.335242157930429,0.0399438672405437
2001,all,zeros_included,admin-2 unit,Vakinankaratra,18053,0.07306264886722429,0.03052344504241293,0.0676375570483565,5.3307002275830655,0.36055554075083657
2001,all,zeros_included,admin-2 unit,Diana,20085,0.08752800597460791,0.033959086782078526,0.09014922311676324,4.747155433060994,0.4279523743049704
2001,all,zeros_included,admin-2 unit,Sava,23761,0.010942300408231976,0.04017435205521374,0.013332649607712426,6.0875394438504244,0.08116303037798628
2001,all,zeros_included,admin-2 unit,Amoron'i mania,16564,0.007667230137647911,0.028005890637707184,0.006512486539151838,6.597118232641947,0.042963643687273845
2001,all,zeros_included,admin-2 unit,Atsimo-Atsinana,16521,0.001452696568004358,0.027933187589082368,0.0012307061176349931,7.790945325542929,0.009588364074305437
2001,all,zeros_included,admin-2 unit,Haute matsiatra,20902,0.033585302841833316,0.035340444705949985,0.03599815394082355,5.536570479672543,0.19930631643147148
2001,all,zeros_included,admin-2 unit,Ihorombe,26132,0.004439001989897444,0.0441831643410145,0.005948412901902467,6.746565868894414,0.040131359458066354
2001,all,zeros_included,admin-2 unit,Vatovavy Fitovinany,20681,0.0058024273487742375,0.0349667848513899,0.006153530588174965,6.744726012610711,0.04150387782745937
2001,all,zeros_included,admin-2 unit,Betsiboka,29545,0.0013200203080047386,0.049953757479537474,0.0019998974411568637,8.21665955200072,0.016432476412903345
2001,all,zeros_included,admin-2 unit,Boeny,30178,0.03870369143084366,0.051024013986037633,0.059894364391569664,5.776734595520512,0.34599384685749235
2001,all,zeros_included,admin-2 unit,Melaky,40799,0.0011029682100051471,0.06898166699636654,0.002307573970565612,8.270028015068199,0.019083701383419773
2001,all,zeros_included,admin-2 unit,Sofia,51169,0.006449217299536829,0.08651493709495525,0.016922209117481154,6.68689435941892,0.11315702469659215
2001,all,zeros_included,admin-2 unit,Alaotra-Mangoro,27408,0.014849678925861063,0.04634058503974151,0.02087072457822676,6.080528319972636,0.12690503185625676
2001,all,zeros_included,admin-2 unit,Analanjirofo,21812,0.004401247019988997,0.036879044107079754,0.0049228244705399726,6.60536015560449,0.032517028610739504
2001,all,zeros_included,admin-2 unit,Atsinanana,22022,0.05816910362364908,0.03723410550734047,0.06568893902876775,5.825632099525187,0.38267959178974226
2001,all,zeros_included,admin-2 unit,Androy,18783,0.0007985944737262418,0.03175770610046209,0.0007691913235218707,8.091736733642106,0.00622409368774071
2001,all,zeros_included,admin-2 unit,Anosy,29627,0.00739190603166031,0.05009240050249642,0.011230193323419312,6.493389239916241,0.07292201648847017
2001,all,zeros_included,admin-2 unit,Atsimo-Andrefana,66623,0.009906488750131335,0.11264407461699864,0.03384441823496231,7.0101392055975715,0.23725408315955063
2001,all,zeros_included,admin-2 unit,Menabe,48983,0.004920074311495825,0.08281891699509847,0.012358340597918056,7.169896227314492,0.0886080196288802
2001,all,lit_only,admin-1 unit,Antananarivo,781,15.227912932138285,0.42445652173913045,0.6098661607097072,0.42366995694377607,0.25838197004934765
2001,all,lit_only,admin-1 unit,Antsiranana,279,7.232974910394265,0.1516304347826087,0.10348187272447566,0.23750335466596373,0.02457729191917926
2001,all,lit_only,admin-1 unit,Fianarantsoa,187,5.823529411764706,0.10163043478260869,0.05584329008768781,0.16586305883584762,0.00926233890940147
2001,all,lit_only,admin-1 unit,Mahajanga,223,7.0941704035874436,0.12119565217391304,0.0811240449207733,0.3282804732251945,0.026631439856533393
2001,all,lit_only,admin-1 unit,Toamasina,191,9.340314136125654,0.10380434782608695,0.09148248807753448,0.3965929669468684,0.03628131137035091
2001,all,lit_only,admin-1 unit,Toliary,179,6.340782122905028,0.09728260869565217,0.05820214347982155,0.25869850833380115,0.015056807700059705
2001,all,lit_only,admin-2 unit,Analamanga,612,16.893790849673202,0.33260869565217394,0.5301779395928414,0.4100399592242474,0.2173941407322442
2001,all,lit_only,admin-2 unit,Bongolava,18,4.944444444444445,0.009782608695652175,0.0045638685195631,0.10897478137747885,0.0004973465741549469
2001,all,lit_only,admin-2 unit,Itasy,35,4.171428571428572,0.019021739130434784,0.007486795548946208,0.11720562264319545,0.0008774945339165446
