year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
1999,all,zeros_included,commune,Schaan,25,27.0,0.15723270440251572,0.17772511848341233,0.29179875342697814,0.05185996802612171
1999,all,zeros_included,commune,Schellenberg,4,42.75,0.025157232704402517,0.045023696682464455,0.001441711669553758,6.491118891355783e-05
1999,all,zeros_included,commune,Triesen,26,12.73076923076923,0.16352201257861634,0.08715113217482885,0.5180491637002032,0.045148571138695956
1999,all,zeros_included,commune,Triesenberg,32,16.21875,0.20125786163522014,0.13665086887835703,0.25215720257416185,0.034457500825695105
1999,all,zeros_included,commune,Valduz,17,37.23529411764706,0.1069182389937107,0.16666666666666666,0.10931561255211042,0.01821926875868507
1999,all,lit_only,commune,Balzers,20,15.15,0.13333333333333333,0.07977883096366509,0.3224155760641949,0.02572193774287811
1999,all,lit_only,commune,Eschen,13,36.0,0.08666666666666667,0.12322274881516587,0.06470074399544501,0.007972603525505072
1999,all,lit_only,commune,Gamprin,6,43.5,0.04,0.06872037914691943,0.0014124046890002795,9.706098573698604e-05
1999,all,lit_only,commune,Mauren,6,33.166666666666664,0.04,0.05239599789362823,0.05180807674016563,0.002714535879750648
1999,all,lit_only,commune,Planken,5,13.6,0.03333333333333333,0.01790416008425487,0.19748990132672528,0.0035358908083773875
1999,all,lit_only,commune,Ruggell,5,34.0,0.03333333333333333,0.04476040021063718,0.015351593097032268,0.0006871434508940194
1999,all,lit_only,commune,Schaan,24,28.125,0.16,0.17772511848341233,0.2509767589067229,0.04460487421328013
1999,all,lit_only,commune,Schellenberg,4,42.75,0.02666666666666667,0.045023696682464455,0.001441711669553758,6.491118891355783e-05
1999,all,lit_only,commune,Triesen,20,16.55,0.13333333333333333,0.08715113217482885,0.25568489923271187,0.02228322844813787
1999,all,lit_only,commune,Triesenberg,30,17.3,0.2,0.13665086887835703,0.18761868143659077,0.025638255836121806
1999,all,lit_only,commune,Valduz,17,37.23529411764706,0.11333333333333333,0.16666666666666666,0.10931561255211042,0.01821926875868507
2000,all,zeros_included,commune,Balzers,20,15.2,0.12578616352201258,0.07966457023060797,0.33386911868835023,0.026597539853579263
2000,all,zeros_included,commune,Eschen,13,36.0,0.08176100628930817,0.12264150943396226,0.06470074399544501,0.007934996905101747
2000,all,zeros_included,commune,Gamprin,6,43.5,0.03773584905660377,0.06839622641509434,0.0014124046890002795,9.660315089860402e-05
2000,all,zeros_included,commune,Mauren,6,33.166666666666664,0.03773584905660377,0.052148846960167715,0.05180807674016563,0.002701731465223522
2000,all,zeros_included,commune,Planken,5,14.0,0.031446540880503145,0.018343815513626835,0.15616284028245486,0.002864622332225325
2000,all,zeros_included,commune,Ruggell,5,34.0,0.031446540880503145,0.044549266247379454,0.015351593097032268,0.000683902208201123
2000,all,zeros_included,commune,Schaan,25,27.08,0.15723270440251572,0.17741090146750524,0.2864751939017891,0.050823822398194766
2000,all,zeros_included,commune,Schellenberg,4,42.75,0.025157232704402517,0.04481132075471698,0.001441711669553758,6.460500406019198e-05
2000,all,zeros_included,commune,Triesen,26,12.807692307692308,0.16352201257861634,0.08726415094339622,0.4977972784031537,0.043439856841784634
2000,all,zeros_included,commune,Triesenberg,32,16.5,0.20125786163522014,0.13836477987421383,0.22488797462477095,0.03111657510531422
2000,all,zeros_included,commune,Valduz,17,37.35294117647059,0.1069182389937107,0.16640461215932914,0.1032020375357785,0.01717329503019375
2000,all,lit_only,commune,Balzers,18,16.88888888888889,0.12080536912751678,0.07966457023060797,0.2285086030305239,0.018204039654423288
2000,all,lit_only,commune,Eschen,13,36.0,0.087248322147651,0.12264150943396226,0.06470074399544501,0.007934996905101747
2000,all,lit_only,commune,Gamprin,6,43.5,0.040268456375838924,0.06839622641509434,0.0014124046890002795,9.660315089860402e-05
2000,all,lit_only,commune,Mauren,6,33.166666666666664,0.040268456375838924,0.052148846960167715,0.05180807674016563,0.002701731465223522
2000,all,lit_only,commune,Planken,5,14.0,0.03355704697986577,0.018343815513626835,0.15616284028245486,0.002864622332225325
2000,all,lit_only,commune,Ruggell,5,34.0,0.03355704697986577,0.044549266247379454,0.015351593097032268,0.000683902208201123
