year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1993,AUT.7.7_2,Lienz,2017,2020.9189,4091.0,2.028259791769955,2.0243267000529883
1993,AUT.7.8_2,Reutte,1234,1236.8012,4511.0,3.6555915721231766,3.647312202807132
1993,AUT.7.9_2,Schwaz,1844,1843.2664,8291.0,4.496203904555315,4.497993412989986
1993,AUT.8.1_2,Bludenz,1289,1286.7464,6680.0,5.182311869666408,5.191388224644594
1993,AUT.8.2_2,Bregenz,864,866.4406,7873.0,9.112268518518519,9.086601147187775
1993,AUT.8.3_2,Dornbirn,173,172.4257,3276.0,18.936416184971097,18.999487340513515
1993,AUT.8.4_2,Feldkirch,276,278.14,4559.0,16.518115942028984,16.391027554313506
1993,AUT.9.1_2,Wien Stadt,420,414.9674,22202.0,52.86190476190476,53.503000153119544
1994,AUT.1.1_2,Eisenstadt-Umgebung,460,453.0758,4187.0,9.102173913043478,9.241278742874403
1994,AUT.1.2_2,Eisenstadt Stadt,41,42.8822,1027.0,25.048780487804876,23.94934833261558
1994,AUT.1.3_2,Güssing,482,485.4453,2166.0,4.4937759336099585,4.461882346483967
1994,AUT.1.4_2,Jennersdorf,255,253.4059,1874.0,7.349019607843137,7.395248919865979
1994,AUT.1.5_2,Mattersburg,234,237.8568,2801.0,11.97008547008547,11.775995019903066
1994,AUT.1.6_2,Neusiedl am See,1038,1038.4489,6631.0,6.3882466281310215,6.385485249153587
1994,AUT.1.7_2,Oberpullendorf,705,701.4356,3625.0,5.141843971631205,5.167972840474242
1994,AUT.1.8_2,Oberwart,735,732.7453,5508.0,7.493877551020408,7.516936852611489
1994,AUT.1.9_2,Rust Stadt,19,20.009,123.0,6.473684210526316,6.147231265739939
1994,AUT.2.1_2,Feldkirchen,559,558.9807,2147.0,3.8407871198568873,3.8409197623432516
1994,AUT.2.2_2,Hermagor,814,809.5314,917.0,1.1265356265356266,1.132754123033052
1994,AUT.2.3_2,Klagenfurt Land,766,766.7858,5352.0,6.986945169712794,6.9797848151642325
1994,AUT.2.4_2,Klagenfurt Stadt,120,120.1144,3894.0,32.45,32.4190932911068
1994,AUT.2.5_2,Sankt Veit an der Glan,1492,1494.8848,4307.0,2.886729222520107,2.8811585279407885
1994,AUT.2.6_2,Spittal an der Drau,2770,2766.3742,4859.0,1.7541516245487365,1.756450738960933
1994,AUT.2.7_2,Villach Land,1007,1009.8794,7560.0,7.507447864945382,7.486042053758905
1994,AUT.2.8_2,Villach Stadt,139,134.9958,3894.0,28.014388489208635,28.845332026598815
1994,AUT.2.9_2,Völkermarkt,912,908.7591,4158.0,4.559210526315789,4.575470113466538
1994,AUT.2.10_2,Wolfsberg,974,974.8295,3773.0,3.8737166324435317,3.8704205929794964
1994,AUT.3.1_2,Amstetten,1194,1187.1727,10035.0,8.404522613065327,8.452855838883098
1994,AUT.3.2_2,Baden,759,754.2642,11577.0,15.25296442687747,15.348733526247232
1994,AUT.3.3_2,Bruck an der Leitha,699,703.8353,13276.0,18.992846924177396,18.862366223639654
