year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
2005,BDI.9_1,Kayanza,1187,1180.0244,0.0,0.0,0.0
2005,BDI.10_1,Kirundo,1771,1768.2234,0.0,0.0,0.0
2005,BDI.11_1,Makamba,2555,2556.2305,9.0,0.0035225048923679062,0.00352080924334739
2005,BDI.12_1,Muramvya,663,666.1673,0.0,0.0,0.0
2005,BDI.13_1,Muyinga,1785,1789.9678,0.0,0.0,0.0
2005,BDI.14_1,Mwaro,825,820.8037,0.0,0.0,0.0
2005,BDI.15_1,Ngozi,1406,1405.9386,156.0,0.11095305832147938,0.11095790559690542
2005,BDI.16_1,Rutana,1852,1847.9882,0.0,0.0,0.0
2005,BDI.17_1,Ruyigi,2254,2249.3299,0.0,0.0,0.0
2006,BDI.1_1,Bubanza,1058,1052.2696,167.0,0.15784499054820417,0.15870456926765217
2006,BDI.2_1,Bujumbura Mairie,198,201.6074,4237.0,21.3989898989899,21.016090055828812
2006,BDI.3_1,Bujumbura Rural,1559,1558.0745,1005.0,0.6446440025657473,0.6450269162659864
2006,BDI.4_1,Bururi,3082,3084.9311,86.0,0.027903958468526932,0.02787744578163891
2006,BDI.5_1,Cankuzo,1884,1886.7579,0.0,0.0,0.0
2006,BDI.6_1,Cibitoke,1558,1558.0274,0.0,0.0,0.0
2006,BDI.7_1,Gitega,1893,1898.0243,405.0,0.21394611727416799,0.21337977173398737
2006,BDI.8_1,Karuzi,1409,1410.9286,0.0,0.0,0.0
2006,BDI.9_1,Kayanza,1187,1180.0244,0.0,0.0,0.0
2006,BDI.10_1,Kirundo,1771,1768.2234,0.0,0.0,0.0
2006,BDI.11_1,Makamba,2555,2556.2305,8.0,0.0031311154598825833,0.003129608216308791
2006,BDI.12_1,Muramvya,663,666.1673,0.0,0.0,0.0
2006,BDI.13_1,Muyinga,1785,1789.9678,0.0,0.0,0.0
2006,BDI.14_1,Mwaro,825,820.8037,0.0,0.0,0.0
2006,BDI.15_1,Ngozi,1406,1405.9386,150.0,0.10668563300142248,0.1066902938431783
2006,BDI.16_1,Rutana,1852,1847.9882,4.0,0.0021598272138228943,0.002164515996906697
2006,BDI.17_1,Ruyigi,2254,2249.3299,0.0,0.0,0.0
2007,BDI.1_1,Bubanza,1058,1052.2696,128.0,0.12098298676748583,0.12164182554646394
2007,BDI.2_1,Bujumbura Mairie,198,201.6074,4226.0,21.343434343434343,20.96152857586324
2007,BDI.3_1,Bujumbura Rural,1559,1558.0745,1018.0,0.6529826812059012,0.6533705480186808
2007,BDI.4_1,Bururi,3082,3084.9311,83.0,0.02693056456846204,0.02690497674274453
2007,BDI.5_1,Cankuzo,1884,1886.7579,0.0,0.0,0.0
2007,BDI.6_1,Cibitoke,1558,1558.0274,0.0,0.0,0.0
2007,BDI.7_1,Gitega,1893,1898.0243,357.0,0.18858954041204437,0.18809031730625553
2007,BDI.8_1,Karuzi,1409,1410.9286,0.0,0.0,0.0
2007,BDI.9_1,Kayanza,1187,1180.0244,5.0,0.004212299915754001,0.004237200340986632
2007,BDI.10_1,Kirundo,1771,1768.2234,0.0,0.0,0.0
2007,BDI.11_1,Makamba,2555,2556.2305,6.0,0.0023483365949119373,0.0023472061622315933
2007,BDI.12_1,Muramvya,663,666.1673,0.0,0.0,0.0
2007,BDI.13_1,Muyinga,1785,1789.9678,9.0,0.005042016806722689,0.005028023426010263
2007,BDI.14_1,Mwaro,825,820.8037,0.0,0.0,0.0
2007,BDI.15_1,Ngozi,1406,1405.9386,151.0,0.1073968705547653,0.10740156246879948
2007,BDI.16_1,Rutana,1852,1847.9882,0.0,0.0,0.0
2007,BDI.17_1,Ruyigi,2254,2249.3299,10.0,0.0044365572315882874,0.004445768473460365
2008,BDI.1_1,Bubanza,1058,1052.2696,81.0,0.07655954631379962,0.07697646772862171
2008,BDI.2_1,Bujumbura Mairie,198,201.6074,4223.0,21.328282828282827,20.94664817223627
2008,BDI.3_1,Bujumbura Rural,1559,1558.0745,1023.0,0.6561898652982682,0.6565796371543324
2008,BDI.4_1,Bururi,3082,3084.9311,68.0,0.022063595068137574,0.022042631548272625
2008,BDI.5_1,Cankuzo,1884,1886.7579,0.0,0.0,0.0
2008,BDI.6_1,Cibitoke,1558,1558.0274,0.0,0.0,0.0
2008,BDI.7_1,Gitega,1893,1898.0243,367.0,0.19387216059165346,0.19335895364536634
2008,BDI.8_1,Karuzi,1409,1410.9286,0.0,0.0,0.0
2008,BDI.9_1,Kayanza,1187,1180.0244,25.0,0.02106149957877001,0.02118600170493316
2008,BDI.10_1,Kirundo,1771,1768.2234,0.0,0.0,0.0
2008,BDI.11_1,Makamba,2555,2556.2305,17.0,0.006653620352250489,0.006650417459656182
2008,BDI.12_1,Muramvya,663,666.1673,0.0,0.0,0.0
2008,BDI.13_1,Muyinga,1785,1789.9678,33.0,0.018487394957983194,0.018436085895370966
2008,BDI.14_1,Mwaro,825,820.8037,0.0,0.0,0.0
2008,BDI.15_1,Ngozi,1406,1405.9386,167.0,0.11877667140825035,0.1187818604787385
2008,BDI.16_1,Rutana,1852,1847.9882,0.0,0.0,0.0
