year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1997,NER.7.1_1,Filingué,24137,24141.9468,118.0,0.0048887599950283795,0.004887758263167922
1997,NER.7.2_1,Kollo,7854,7853.2892,1072.0,0.13649096002037178,0.13650331375053149
1997,NER.7.3_1,Ouallam,20717,20732.326,72.0,0.0034754066708500265,0.003472837545102738
1997,NER.7.4_1,Say,14735,14743.9851,286.0,0.019409569053274515,0.01939774065033286
1997,NER.7.5_1,Téra,14999,15007.0637,118.0,0.007867191146076405,0.00786296391181841
1997,NER.7.6_1,Tillabéry,8161,8142.8916,247.0,0.030265898786913367,0.030333204932039573
1997,NER.8.1_1,Gouré,89140,89128.6458,42.0,0.0004711689477226834,0.0004712289703422792
1997,NER.8.2_1,Magaria,7989,7990.2301,228.0,0.02853924145700338,0.028534847712010692
1997,NER.8.3_1,Matameye,2213,2208.6033,134.0,0.0605512878445549,0.06067182956025327
1997,NER.8.4_1,Mirriah,13397,13401.5251,1718.0,0.12823766514891394,0.1281943653057694
1997,NER.8.5_1,Tanout,33007,33011.9327,87.0,0.0026358045263126005,0.002635410681659193
1998,NER.1.1_1,Arlit,201418,201433.2912,3284.0,0.016304401791299685,0.016303164089192423
1998,NER.1.2_1,Bilma,277404,277400.0988,60.0,0.00021629104122507245,0.00021629408302112604
1998,NER.1.3_1,Tchighozerine,144719,144685.1976,1449.0,0.010012506996317,0.010014846192837901
1998,NER.2.1_1,Diffa,6951,6936.8553,337.0,0.04848223277226298,0.04858109109619822
1998,NER.2.2_1,Maïné-Soroa,15363,15365.1009,86.0,0.005597865000325457,0.005597099605619596
1998,NER.2.3_1,N'Guigmi,123904,123931.7106,141.0,0.0011379777892561982,0.0011377233419104654
1998,NER.3.1_1,Boboye,4479,4485.0151,78.0,0.017414601473543203,0.017391245735841863
1998,NER.3.2_1,Dogon-Doutchi,11123,11104.259,238.0,0.021397105097545627,0.021433217664769463
1998,NER.3.3_1,Dosso,7988,7983.2535,659.0,0.08249874812218327,0.08254779878908493
1998,NER.3.4_1,Gaya,4063,4072.6005,209.0,0.051439822791041104,0.051318562256672945
1998,NER.3.5_1,Loga,3808,3818.0819,0.0,0.0,0.0
1998,NER.4.1_1,Aguié,2856,2853.4485,359.0,0.12570028011204482,0.1258126803358601
1998,NER.4.2_1,Dakoro,16505,16522.8367,0.0,0.0,0.0
1998,NER.4.3_1,Groumdji,4742,4738.7443,500.0,0.10544074230282581,0.10551318427490973
1998,NER.4.4_1,Madarounfa,3644,3641.8232,1130.0,0.31009879253567507,0.3102841465586797
1998,NER.4.5_1,Mayahi,6484,6484.0589,43.0,0.00663170882171499,0.006631648630148344
1998,NER.4.6_1,Tessaoua,5081,5086.0197,334.0,0.06573509151741783,0.06567021342696067
1998,NER.5.1_1,Niamey,402,400.1669,7706.0,19.16915422885572,19.25696314470099
1998,NER.6.1_1,Bkonni,4830,4827.8182,629.0,0.13022774327122152,0.1302865963649507
1998,NER.6.2_1,Bouza,3541,3540.7198,147.0,0.04151369669584863,0.0415169821872861
1998,NER.6.3_1,Illéla,6461,6467.1557,72.0,0.011143785791673116,0.011133178756778227
1998,NER.6.4_1,Keita,4962,4944.316,124.0,0.024989923417976623,0.025079303393461486
1998,NER.6.5_1,Madaoua,4495,4497.1258,263.0,0.05850945494994438,0.0584817971836068
1998,NER.6.6_1,Tahoua,9095,9111.4878,788.0,0.08664101154480484,0.08648422971692327
1998,NER.6.7_1,Tchin-Tabarade,72973,72977.01,0.0,0.0,0.0
1998,NER.7.1_1,Filingué,24137,24141.9468,145.0,0.006007374570161992,0.006006143628469057
1998,NER.7.2_1,Kollo,7854,7853.2892,1268.0,0.1614463967405144,0.16146100917506895
1998,NER.7.3_1,Ouallam,20717,20732.326,92.0,0.004440797412752812,0.0044375146409646096
1998,NER.7.4_1,Say,14735,14743.9851,265.0,0.017984390906006106,0.01797343102216157
1998,NER.7.5_1,Téra,14999,15007.0637,177.0,0.011800786719114607,0.011794445867727616
1998,NER.7.6_1,Tillabéry,8161,8142.8916,284.0,0.03479965690479108,0.034877045346960484
1998,NER.8.1_1,Gouré,89140,89128.6458,67.0,0.0007516266547004712,0.0007517224050698263
1998,NER.8.2_1,Magaria,7989,7990.2301,291.0,0.03642508449117537,0.03641947668506628
1998,NER.8.3_1,Matameye,2213,2208.6033,164.0,0.07410754631721644,0.07425507498419057
1998,NER.8.4_1,Mirriah,13397,13401.5251,1748.0,0.13047697245652012,0.13043291650435673
1998,NER.8.5_1,Tanout,33007,33011.9327,118.0,0.0035749992425849063,0.003574465062480285
1999,NER.1.1_1,Arlit,201418,201433.2912,3283.0,0.016299436991728644,0.016298199666509965
1999,NER.1.2_1,Bilma,277404,277400.0988,65.0,0.00023431529466049516,0.0002343185899395532
1999,NER.1.3_1,Tchighozerine,144719,144685.1976,1512.0,0.010447833387461218,0.010450274288178678
1999,NER.2.1_1,Diffa,6951,6936.8553,350.0,0.050352467270896276,0.05045513912068065
1999,NER.2.2_1,Maïné-Soroa,15363,15365.1009,94.0,0.006118596628262709,0.006117760034049326
1999,NER.2.3_1,N'Guigmi,123904,123931.7106,153.0,0.0012348269628099174,0.0012345508603709306
1999,NER.3.1_1,Boboye,4479,4485.0151,120.0,0.02679169457468185,0.026755762670525943
1999,NER.3.2_1,Dogon-Doutchi,11123,11104.259,262.0,0.023554796367886363,0.023594550538527728
1999,NER.3.3_1,Dosso,7988,7983.2535,670.0,0.08387581372058087,0.08392568313913035
1999,NER.3.4_1,Gaya,4063,4072.6005,214.0,0.052670440561161706,0.05254627905707182
1999,NER.3.5_1,Loga,3808,3818.0819,0.0,0.0,0.0
1999,NER.4.1_1,Aguié,2856,2853.4485,390.0,0.13655462184873948,0.1366767279414636
1999,NER.4.2_1,Dakoro,16505,16522.8367,0.0,0.0,0.0
1999,NER.4.3_1,Groumdji,4742,4738.7443,525.0,0.1107127794179671,0.11078884348865523
1999,NER.4.4_1,Madarounfa,3644,3641.8232,1243.0,0.3411086717892426,0.34131256121454767
1999,NER.4.5_1,Mayahi,6484,6484.0589,39.0,0.0060148056755089455,0.0060147510831578
1999,NER.4.6_1,Tessaoua,5081,5086.0197,348.0,0.06849045463491439,0.06842285710353985
1999,NER.5.1_1,Niamey,402,400.1669,7869.0,19.574626865671643,19.664293146334295
1999,NER.6.1_1,Bkonni,4830,4827.8182,655.0,0.13561076604554864,0.13567205185857345
1999,NER.6.2_1,Bouza,3541,3540.7198,167.0,0.04716181869528382,0.04716555119235904
