year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1993,SRB.3.2_1,Čukarica,171,170.9316,4246.0,24.830409356725145,24.84033936042333
1993,SRB.3.3_1,Grocka,274,271.5204,3353.0,12.237226277372264,12.348981324039574
1993,SRB.3.4_1,Lazarevac,384,385.1261,3798.0,9.890625,9.861704994336668
1993,SRB.3.5_1,Mladenovac,350,350.1419,2273.0,6.494285714285715,6.491654236255618
1993,SRB.3.6_1,Novi Beograd,36,36.2352,1567.0,43.52777777777778,43.24523669382965
1993,SRB.3.7_1,Obrenovac,428,424.144,4603.0,10.754672897196262,10.852447445852706
1993,SRB.3.8_1,Palilula,463,463.312,11060.0,23.88768898488121,23.871600165798878
1993,SRB.3.9_1,Rakovica,31,30.3224,1044.0,33.67741935483871,34.429981900399454
1993,SRB.3.10_1,Savski Venac,11,11.5001,657.0,59.72727272727273,57.12979171600656
1993,SRB.3.11_1,Sopot,269,273.4383,1737.0,6.4572490706319705,6.352438149103835
1993,SRB.3.12_1,Stari Grad,8,8.0929,490.0,61.25,60.54686295397578
1993,SRB.3.13_1,Surčin,273,275.411,3746.0,13.72161172161172,13.60148870033923
1993,SRB.3.14_1,Voždovac,149,151.5574,2628.0,17.63758389261745,17.339967556895296
1993,SRB.3.15_1,Vračar,5,4.6267,303.0,60.6,65.48994701180615
1993,SRB.3.16_1,Zemun,157,156.7373,3943.0,25.11464968152866,25.156740255129897
1993,SRB.3.17_1,Zvezdara,31,30.4392,1514.0,48.83870967741935,49.73847826539809
1993,SRB.4.1_1,Bojnik,261,260.7593,252.0,0.9655172413793104,0.9664085413896379
1993,SRB.4.2_1,Crna Trava,324,323.1946,61.0,0.1882716049382716,0.18874078569395145
1993,SRB.4.3_1,Lebane,317,322.0012,553.0,1.7444794952681388,1.7173850840938374
1993,SRB.4.4_1,Leskovac,1030,1028.3911,4500.0,4.368932038834951,4.375767155519928
1993,SRB.4.5_1,Medveđa,554,553.0322,131.0,0.2364620938628159,0.23687589737568399
1993,SRB.4.6_1,Vlasotince,313,311.2935,912.0,2.913738019169329,2.9297111960740776
1993,SRB.5.1_1,Bač,367,365.6995,1022.0,2.784741144414169,2.794644331042491
1993,SRB.5.2_1,Bačka Palanka,591,590.7484,2194.0,3.712351945854484,3.7139330539269557
1993,SRB.5.3_1,Bački Petrovac,156,163.4527,814.0,5.217948717948718,4.980034046833604
1993,SRB.5.4_1,Bečej,505,502.8547,2005.0,3.9702970297029703,3.987235106460168
1993,SRB.5.5_1,Beočin,178,177.3007,696.0,3.9101123595505616,3.9255340463265256
1993,SRB.5.6_1,Novi Sad,733,728.0429,12486.0,17.034106412005457,17.150087374152616
1993,SRB.5.7_1,Srbobran,299,301.2848,1534.0,5.130434782608695,5.09152779979315
1993,SRB.5.8_1,Sremski Karlovci,54,55.2804,646.0,11.962962962962964,11.685872197845827
1993,SRB.5.9_1,Temerin,176,175.1785,1464.0,8.318181818181818,8.357191636588066
1993,SRB.5.10_1,Titel,255,254.3427,1179.0,4.623529411764705,4.63547829680074
1993,SRB.5.11_1,Vrbas,388,388.2829,2666.0,6.871134020618556,6.866127865995628
1993,SRB.5.12_1,Žabalj,397,401.9847,1754.0,4.418136020151134,4.363350594839357
1993,SRB.6.1_1,Alibunar,627,623.1069,1076.0,1.7161084529505581,1.7268304225283877
1993,SRB.6.2_1,Bela Crkva,389,389.7459,464.0,1.19280205655527,1.1905192876299246
1993,SRB.6.3_1,Kovačica,420,422.4295,1672.0,3.980952380952381,3.9580567089249272
1993,SRB.6.4_1,Kovin,735,735.8698,3788.0,5.15374149659864,5.147649699255163
1993,SRB.6.5_1,Opovo,213,210.5453,994.0,4.666666666666667,4.721074943199049
1993,SRB.6.6_1,Pančevo,797,798.6422,9609.0,12.0564617314931,12.031670380888166
1993,SRB.6.7_1,Plandište,441,441.4564,540.0,1.2244897959183674,1.2232237522142773
1993,SRB.6.8_1,Vršac,847,848.7603,1823.0,2.152302243211334,2.147838317576808
1993,SRB.7.1_1,Lajkovac,189,190.8379,937.0,4.957671957671957,4.909925820164637
1993,SRB.7.2_1,Ljig,285,287.7307,330.0,1.1578947368421053,1.146905896808341
1993,SRB.7.3_1,Mionica,331,330.7769,411.0,1.241691842900302,1.2425292778205428
1993,SRB.7.4_1,Osečina,316,319.903,155.0,0.49050632911392406,0.4845219066088786
1993,SRB.7.5_1,Ub,470,466.5089,918.0,1.9531914893617022,1.9678079265721278
1993,SRB.7.6_1,Valjevo,923,926.4131,2717.0,2.943661971830986,2.9328169693491644
1993,SRB.8.1_1,Bogatić,355,352.4625,2021.0,5.692957746478873,5.733943591846933
1993,SRB.8.2_1,Koceljeva,260,256.8886,281.0,1.0807692307692307,1.0938592962672953
1993,SRB.8.3_1,Krupanj,338,335.4517,208.0,0.6153846153846154,0.6200594653452491
1993,SRB.8.4_1,Ljubovija,275,279.2659,152.0,0.5527272727272727,0.5442841220522325
1993,SRB.8.5_1,Loznica,610,607.587,3282.0,5.380327868852459,5.401695742607576
1993,SRB.8.6_1,Mali Zvornik,145,143.7728,330.0,2.2758620689655173,2.295288559374177
1993,SRB.8.7_1,Šabac,776,778.0087,3694.0,4.760309278350515,4.748018828878042
1993,SRB.8.8_1,Vladimirci,345,340.3197,677.0,1.96231884057971,1.9893058938219434
1993,SRB.9.1_1,Čačak,630,632.2737,5052.0,8.019047619047619,7.990210743460995
1993,SRB.9.2_1,Gornji Milanovac,835,833.0857,1976.0,2.3664670658682634,2.3719048797824813
1993,SRB.9.3_1,Ivanjica,1082,1081.943,979.0,0.9048059149722736,0.9048536187863964
