year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
2003,WSM.11_1,Vaisigano,236,233.9125,33.0,0.13983050847457626,0.1410783876991394
2004,WSM.1_1,A'ana,190,192.5806,221.0,1.1631578947368422,1.1475713945133792
2004,WSM.2_1,Aiga-i-le-Tai,27,28.5326,36.0,1.3333333333333333,1.2617141772042466
2004,WSM.3_1,Atua,433,432.0792,165.0,0.3810623556581986,0.38187443476248273
2004,WSM.4_1,Fa'asaleleaga,251,255.4673,290.0,1.155378486055777,1.135174434197478
2004,WSM.5_1,Gaga'emauga,224,223.6674,4.0,0.017857142857142856,0.01788369980469079
2004,WSM.6_1,Gagaifomauga,323,322.7501,6.0,0.018575851393188854,0.018590236215815816
2004,WSM.7_1,Palauli,523,525.857,81.0,0.15487571701720843,0.15403425735899912
2004,WSM.8_1,Satupa'itea,165,165.4214,17.0,0.10303030303030303,0.102767816183187
2004,WSM.9_1,Tuamasaga,442,441.1794,1608.0,3.6380090497737556,3.6447756616869693
2004,WSM.10_1,Va'a-o-Fonoti,33,31.9121,3.0,0.09090909090909091,0.09400828629057467
2004,WSM.11_1,Vaisigano,236,233.9125,9.0,0.038135593220338986,0.038475923917947116
2005,WSM.1_1,A'ana,190,192.5806,194.0,1.0210526315789474,1.0073703644144596
2005,WSM.2_1,Aiga-i-le-Tai,27,28.5326,19.0,0.7037037037037037,0.6659047046355746
2005,WSM.3_1,Atua,433,432.0792,121.0,0.279445727482679,0.280041252159154
2005,WSM.4_1,Fa'asaleleaga,251,255.4673,226.0,0.900398406374502,0.8846531797538967
2005,WSM.5_1,Gaga'emauga,224,223.6674,4.0,0.017857142857142856,0.01788369980469079
2005,WSM.6_1,Gagaifomauga,323,322.7501,0.0,0.0,0.0
2005,WSM.7_1,Palauli,523,525.857,11.0,0.021032504780114723,0.020918232480851732
2005,WSM.8_1,Satupa'itea,165,165.4214,3.0,0.01818181818181818,0.018135496973503588
2005,WSM.9_1,Tuamasaga,442,441.1794,1569.0,3.5497737556561084,3.556376251981875
2005,WSM.10_1,Va'a-o-Fonoti,33,31.9121,4.0,0.12121212121212122,0.12534438172076623
2005,WSM.11_1,Vaisigano,236,233.9125,0.0,0.0,0.0
2006,WSM.1_1,A'ana,190,192.5806,156.0,0.8210526315789474,0.8100503961270913
2006,WSM.2_1,Aiga-i-le-Tai,27,28.5326,19.0,0.7037037037037037,0.6659047046355746
2006,WSM.3_1,Atua,433,432.0792,17.0,0.03926096997690531,0.03934463873310428
2006,WSM.4_1,Fa'asaleleaga,251,255.4673,179.0,0.7131474103585658,0.7006766335218917
2006,WSM.5_1,Gaga'emauga,224,223.6674,3.0,0.013392857142857142,0.013412774853518092
2006,WSM.6_1,Gagaifomauga,323,322.7501,0.0,0.0,0.0
2006,WSM.7_1,Palauli,523,525.857,0.0,0.0,0.0
2006,WSM.8_1,Satupa'itea,165,165.4214,0.0,0.0,0.0
2006,WSM.9_1,Tuamasaga,442,441.1794,1495.0,3.3823529411764706,3.3886440386952854
2006,WSM.10_1,Va'a-o-Fonoti,33,31.9121,0.0,0.0,0.0
2006,WSM.11_1,Vaisigano,236,233.9125,0.0,0.0,0.0
2007,WSM.1_1,A'ana,190,192.5806,151.0,0.7947368421052632,0.7840872424050691
2007,WSM.2_1,Aiga-i-le-Tai,27,28.5326,22.0,0.8148148148148148,0.7710475527359284
2007,WSM.3_1,Atua,433,432.0792,17.0,0.03926096997690531,0.03934463873310428
2007,WSM.4_1,Fa'asaleleaga,251,255.4673,147.0,0.5856573705179283,0.5754160063001009
2007,WSM.5_1,Gaga'emauga,224,223.6674,7.0,0.03125,0.03129647465820888
2007,WSM.6_1,Gagaifomauga,323,322.7501,2.0,0.006191950464396285,0.0061967454052719384
2007,WSM.7_1,Palauli,523,525.857,0.0,0.0,0.0
2007,WSM.8_1,Satupa'itea,165,165.4214,0.0,0.0,0.0
2007,WSM.9_1,Tuamasaga,442,441.1794,1452.0,3.2850678733031673,3.2911780228665917
2007,WSM.10_1,Va'a-o-Fonoti,33,31.9121,0.0,0.0,0.0
2007,WSM.11_1,Vaisigano,236,233.9125,0.0,0.0,0.0
