year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1995,BRN.4.1_1,Keriam,98,98.385,1801.0,18.377551020408163,18.305643512603467
1995,BRN.4.2_1,Kiudang,76,75.0936,571.0,7.5131578947368425,7.603848615510157
1995,BRN.4.3_1,Lamunin,129,129.6065,603.0,4.674418604651163,4.652542931259
1995,BRN.4.4_1,Pekan Tutong,70,66.4617,1600.0,22.857142857142858,24.074030341456943
1995,BRN.4.5_1,Rambai,483,479.6041,6.0,0.012422360248447204,0.012510318680911259
1995,BRN.4.6_1,Tanjong Maya,75,77.9438,821.0,10.946666666666667,10.533233222664835
1995,BRN.4.7_1,Telisai,62,64.3408,628.0,10.129032258064516,9.76052760986732
1995,BRN.4.8_1,Ukong,136,136.8733,116.0,0.8529411764705882,0.8474993921994849
1996,BRN.1.1_1,Bukit Sawat,307,306.6667,44.0,0.14332247557003258,0.1434782282336951
1996,BRN.1.2_1,Kuala Balai,351,351.231,297.0,0.8461538461538461,0.8455972856289995
1996,BRN.1.3_1,Kuala Belait,67,66.8481,2507.0,37.417910447761194,37.502960819151056
1996,BRN.1.4_1,Labi,428,431.7785,122.0,0.2850467289719626,0.28255227864389726
1996,BRN.1.5_1,Liang,120,119.4183,1768.0,14.733333333333333,14.805099496196895
1996,BRN.1.6_1,Melilas,625,625.5563,0.0,0.0,0.0
1996,BRN.1.7_1,Seria,132,127.3211,3279.0,24.84090909090909,25.75378677985505
1996,BRN.1.8_1,Sukang,818,814.4661,0.0,0.0,0.0
1996,BRN.2.1_1,Berakas A,54,50.978,3270.0,60.55555555555556,64.14531927453233
1996,BRN.2.2_1,Berakas B,30,32.0376,1769.0,58.96666666666667,55.21645140917801
1996,BRN.2.12_1,Burong Pingai Ayer,0,0.5162,0.0,,0.0
1996,BRN.2.13_1,Gadong 'A',49,51.4902,3057.0,62.38775510204081,59.37051245310416
1996,BRN.2.14_1,Gadong 'B',24,23.6396,1510.0,62.916666666666664,63.875938239211784
1996,BRN.2.4_1,Kianggeh,16,16.7492,1006.0,62.875,60.06266790389452
1996,BRN.2.5_1,Kilanas,37,35.7318,2197.0,59.37837837837838,61.48591195833089
1996,BRN.2.6_1,Kota Batu,49,48.1327,2157.0,44.02040816326531,44.81364751563952
1996,BRN.2.7_1,Lumapas,34,37.3166,1536.0,45.1764705882353,41.16132106134255
1996,BRN.2.8_1,Mentiri,45,42.9662,2150.0,47.77777777777778,50.03937036095496
1996,BRN.2.9_1,Pengkalan Batu,75,77.7305,1787.0,23.826666666666668,22.989680530155294
1996,BRN.2.15_1,Peramu,0,0.1868,0.0,,0.0
1996,BRN.2.16_1,Saba,0,0.1079,0.0,,0.0
1996,BRN.2.10_1,Sengkurong,75,73.7728,4358.0,58.10666666666667,59.073245324067315
1996,BRN.2.11_1,Serasa,38,36.5704,1604.0,42.21052631578947,43.86063160565911
1996,BRN.2.17_1,Sungai Kebun,1,0.628,62.0,62.0,98.72532396494562
1996,BRN.2.18_1,Sungai Kedayan,0,0.8352,0.0,,0.0
1996,BRN.2.19_1,Tamoi,2,0.881,126.0,63.0,143.02529642552577
1996,BRN.3.1_1,Amo,518,515.6055,11.0,0.021235521235521235,0.021334138588871124
1996,BRN.3.2_1,Bangar,111,108.5622,724.0,6.5225225225225225,6.6689869571834315
1996,BRN.3.3_1,Batu Apoi,205,208.7578,180.0,0.8780487804878049,0.8622433398814321
1996,BRN.3.4_1,Bukok,127,127.0258,95.0,0.7480314960629921,0.747879282696534
1996,BRN.3.5_1,Labu,317,315.6715,554.0,1.747634069400631,1.7549891791769896
1996,BRN.4.1_1,Keriam,98,98.385,2960.0,30.20408163265306,30.085899387732518
1996,BRN.4.2_1,Kiudang,76,75.0936,832.0,10.947368421052632,11.07951321909711
1996,BRN.4.3_1,Lamunin,129,129.6065,679.0,5.263565891472868,5.238933085115856
1996,BRN.4.4_1,Pekan Tutong,70,66.4617,2174.0,31.057142857142857,32.71058872645462
1996,BRN.4.5_1,Rambai,483,479.6041,6.0,0.012422360248447204,0.012510318680911259
1996,BRN.4.6_1,Tanjong Maya,75,77.9438,1319.0,17.586666666666666,16.92245386199137
1996,BRN.4.7_1,Telisai,62,64.3408,670.0,10.806451612903226,10.413301749380741
1996,BRN.4.8_1,Ukong,136,136.8733,134.0,0.9852941176470589,0.979007918575267
1997,BRN.1.1_1,Bukit Sawat,307,306.6667,92.0,0.2996742671009772,0.2999999317613625
1997,BRN.1.2_1,Kuala Balai,351,351.231,375.0,1.0683760683760684,1.067673340440656
1997,BRN.1.3_1,Kuala Belait,67,66.8481,2524.0,37.67164179104478,37.75726889012257
1997,BRN.1.4_1,Labi,428,431.7785,197.0,0.4602803738317757,0.4562524499413751
1997,BRN.1.5_1,Liang,120,119.4183,1831.0,15.258333333333333,15.332656774624725
1997,BRN.1.6_1,Melilas,625,625.5563,0.0,0.0,0.0
1997,BRN.1.7_1,Seria,132,127.3211,3299.0,24.992424242424242,25.910869956310403
1997,BRN.1.8_1,Sukang,818,814.4661,0.0,0.0,0.0
1997,BRN.2.1_1,Berakas A,54,50.978,3313.0,61.351851851851855,64.98882041483962
1997,BRN.2.2_1,Berakas B,30,32.0376,1770.0,59.0,55.24766477910971
1997,BRN.2.12_1,Burong Pingai Ayer,0,0.5162,0.0,,0.0
1997,BRN.2.13_1,Gadong 'A',49,51.4902,3064.0,62.53061224489796,59.506460633402405
1997,BRN.2.14_1,Gadong 'B',24,23.6396,1510.0,62.916666666666664,63.875938239211784
1997,BRN.2.4_1,Kianggeh,16,16.7492,1006.0,62.875,60.06266790389452
1997,BRN.2.5_1,Kilanas,37,35.7318,2206.0,59.62162162162162,61.73778870281198
1997,BRN.2.6_1,Kota Batu,49,48.1327,2159.0,44.06122448979592,44.85519934458309
1997,BRN.2.7_1,Lumapas,34,37.3166,1537.0,45.205882352941174,41.188118796408524
1997,BRN.2.8_1,Mentiri,45,42.9662,2377.0,52.82222222222222,55.32259690604183
1997,BRN.2.9_1,Pengkalan Batu,75,77.7305,1872.0,24.96,24.08320198794108
1997,BRN.2.15_1,Peramu,0,0.1868,0.0,,0.0
1997,BRN.2.16_1,Saba,0,0.1079,0.0,,0.0
