year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
1999,all,zeros_included,mukim,Gadong 'A',49,62.53061224489796,0.0084716459197787,0.06486715359373346,3.712385434972987e-05,2.4081187620953174e-06
1999,all,zeros_included,mukim,Gadong 'B',24,62.916666666666664,0.004149377593360996,0.03196782047210755,9.691614643259072e-06,3.0981979700055466e-07
1999,all,zeros_included,mukim,Kianggeh,16,62.875,0.0027662517289073307,0.021297766486715358,2.992242956967317e-05,6.372809176900859e-07
1999,all,zeros_included,mukim,Kilanas,37,59.62162162162162,0.006396957123098202,0.04670265692812533,0.0026451440336749954,0.0001235352543302009
1999,all,zeros_included,mukim,Kota Batu,49,44.55102040816327,0.0084716459197787,0.04621572986133164,0.061754701852156035,0.00285403861846632
1999,all,zeros_included,mukim,Lumapas,34,45.205882352941174,0.005878284923928077,0.03253943050703927,0.021199694455816598,0.0006898259845155099
1999,all,zeros_included,mukim,Mentiri,45,52.91111111111111,0.007780082987551867,0.050407536784164285,0.007073440782568774,0.0003565547264379433
1999,all,zeros_included,mukim,Pengkalan Batu,75,24.973333333333333,0.012966804979253113,0.039652799830634064,0.10813549949864365,0.004287875316205347
1999,all,zeros_included,mukim,Sengkurong,75,59.053333333333335,0.012966804979253113,0.0937652164708373,0.007446226260665156,0.0006981970172221018
1999,all,zeros_included,mukim,Serasa,38,45.21052631578947,0.00656984785615491,0.036371334815285275,0.10938564881202728,0.003978502056929456
1999,all,zeros_included,mukim,Sungai Kebun,1,62.0,0.00017289073305670817,0.0013125860061395152,0.0,0.0
1999,all,zeros_included,mukim,Tamoi,2,63.0,0.00034578146611341634,0.002667513496348047,0.0,0.0
1999,all,zeros_included,mukim,Amo,518,0.11003861003861004,0.08955739972337483,0.0012067322959669737,3.4522009221983865,0.004165882344983763
1999,all,zeros_included,mukim,Bangar,111,6.675675675675675,0.019190871369294607,0.015687519847570656,0.5411109809578503,0.008488689253514703
1999,all,zeros_included,mukim,Batu Apoi,205,1.0390243902439025,0.03544260027662517,0.00450936805335027,1.9815970891490249,0.0089357506084205
1999,all,zeros_included,mukim,Bukok,127,0.8346456692913385,0.021957123098201935,0.0022440986556578808,2.1862625254236265,0.0049061887942183635
1999,all,zeros_included,mukim,Labu,317,1.0946372239747635,0.054806362378976486,0.007346247485974383,1.5366002116916229,0.01128824544208729
1999,all,zeros_included,mukim,Keriam,98,39.10204081632653,0.0169432918395574,0.08112628347623584,0.042065592391021145,0.0034126251729097706
1999,all,zeros_included,mukim,Kiudang,76,11.328947368421053,0.01313969571230982,0.018228008891711653,0.07476127096636764,0.0013627491119306136
1999,all,zeros_included,mukim,Lamunin,129,6.0852713178294575,0.022302904564315353,0.01661903249708902,0.4594826223160555,0.007636156632118208
1999,all,zeros_included,mukim,Pekan Tutong,70,33.81428571428572,0.012102351313969572,0.05011114639568117,0.1574499441388988,0.00788999720073618
1999,all,zeros_included,mukim,Rambai,483,0.20082815734989648,0.08350622406639004,0.002053561977347306,3.173035035898642,0.006516024102512295
1999,all,zeros_included,mukim,Tanjong Maya,75,18.533333333333335,0.012966804979253113,0.02942733142796655,0.11799379542476096,0.0034722425244081236
1999,all,zeros_included,mukim,Telisai,62,11.67741935483871,0.010719225449515906,0.015327617232984016,0.3153853999304923,0.004834106691006169
1999,all,zeros_included,mukim,Ukong,136,2.125,0.02351313969571231,0.006118344447972901,1.2610447317881104,0.007715506033381262
1999,all,lit_only,district,Belait,380,21.657894736842106,0.230722525804493,0.17423520694400338,0.31367359986324317,0.05465298458504268
1999,all,lit_only,district,Brunei and Muara,529,51.41020793950851,0.3211900425015179,0.575759500370488,0.05678868549026905,0.03269662518457409
1999,all,lit_only,district,Temburong,212,6.90566037735849,0.12871888281724347,0.030993966338520165,0.17565481640928882,0.005444239466988437
1999,all,lit_only,district,Tutong,526,19.667300380228138,0.3193685488767456,0.21901132634698847,0.2896236981393332,0.06343087027101518
1999,all,lit_only,mukim,Bukit Sawat,13,4.538461538461538,0.007893139040680024,0.0012490737800359903,0.030642390854355606,3.827460697379021e-05
1999,all,lit_only,mukim,Kuala Balai,34,7.764705882352941,0.020643594414086218,0.005589075897110194,0.09349939818110142,0.0005225752327683026
1999,all,lit_only,mukim,Kuala Belait,67,37.71641791044776,0.04068002428658166,0.0534984651212025,0.10676308687150016,0.005711661279226864
1999,all,lit_only,mukim,Labi,35,5.228571428571429,0.021250758955676987,0.0038742457923150206,0.03589217893803065,0.00013905512322768304
1999,all,lit_only,mukim,Liang,103,17.95145631067961,0.06253794778384943,0.039144702021805866,0.2686011843745675,0.010514313325046582
1999,all,lit_only,mukim,Seria,128,26.15625,0.0777170613236187,0.07087964433153382,0.21462702443184423,0.015212687155664538
1999,all,lit_only,mukim,Berakas A,54,61.51851851851852,0.03278688524590164,0.0703292050386366,0.0012609745707328202,8.868333913357528e-05
1999,all,lit_only,mukim,Berakas B,30,59.3,0.018214936247723135,0.03766275007939028,0.0031928526950721903,0.00012025161309481161
1999,all,lit_only,mukim,Gadong 'A',49,62.53061224489796,0.029751062537947785,0.06486715359373346,3.712385434972987e-05,2.4081187620953174e-06
