year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1996,LTU.2.6_1,Prienų,1151,1154.6046,1858.0,1.6142484795829712,1.6092089540887518
1996,LTU.2.7_1,Raseinių,1556,1552.8083,2308.0,1.4832904884318765,1.486339268237208
1996,LTU.3.1_1,Klaipėdos,1320,1321.9293,9881.0,7.48560606060606,7.474681098187973
1996,LTU.3.2_1,Kretingos,989,987.1383,2631.0,2.660262891809909,2.665280122585123
1996,LTU.3.3_1,Neringos,99,97.3912,781.0,7.888888888888889,8.019205591395407
1996,LTU.3.4_1,Palangos,88,89.9702,861.0,9.784090909090908,9.569836311794088
1996,LTU.3.5_1,Šilutės,1929,1929.0744,3439.0,1.782789009849663,1.78272024825317
1996,LTU.3.6_1,Skuodo,947,951.8503,579.0,0.6114044350580782,0.6082889171109471
1996,LTU.4.1_1,Marijampolės,1616,1612.8112,5531.0,3.422648514851485,3.4294156139722713
1996,LTU.4.2_1,Šakių,1562,1549.4575,1433.0,0.9174135723431498,0.9248398453194102
1996,LTU.4.3_1,Vilkaviškio,1279,1284.6829,2723.0,2.129007036747459,2.119589273723109
1996,LTU.5.1_1,Biržų,1483,1481.3969,2079.0,1.401888064733648,1.403405166503942
1996,LTU.5.2_1,Kupiškio,1082,1080.5852,1683.0,1.555452865064695,1.5574894760885458
1996,LTU.5.3_1,Panevėžio,2201,2203.1855,8068.0,3.6656065424806905,3.661970434730952
1996,LTU.5.4_1,Pasvalio,1286,1285.1327,2442.0,1.8989113530326593,1.9001929060029565
1996,LTU.5.5_1,Rokiškio,1794,1789.0688,2157.0,1.2023411371237458,1.205655175510028
1996,LTU.6.1_1,Akmenės,1054,1052.8537,3583.0,3.3994307400379506,3.4031319264380757
1996,LTU.6.2_1,Joniškio,1157,1161.1274,1910.0,1.6508210890233361,1.6449529334063466
1996,LTU.6.3_1,Kelmės,1662,1665.1689,1397.0,0.8405535499398316,0.8389539253246555
1996,LTU.6.4_1,Pakruojo,1319,1319.4645,1968.0,1.4920394238059136,1.4915141168403347
1996,LTU.6.5_1,Radviliškio,1605,1608.7938,4755.0,2.9626168224299065,2.955630475258055
1996,LTU.6.6_1,Šiaulių,1899,1892.8324,10647.0,5.606635071090047,5.624903858724313
1996,LTU.7.1_1,Jurbarko,1500,1507.9296,1114.0,0.7426666666666667,0.73876128070095
1996,LTU.7.2_1,Šilalės,1146,1143.8742,844.0,0.7364746945898778,0.7378433834542912
1996,LTU.7.3_1,Tauragės,1176,1175.8612,2497.0,2.123299319727891,2.1235499759997882
1996,LTU.8.1_1,Mažeikių,1025,1025.7997,8741.0,8.52780487804878,8.521156838525508
1996,LTU.8.2_1,Plungės,1694,1696.3132,2034.0,1.2007083825265643,1.1990710402360727
1996,LTU.8.3_1,Telšių,1448,1444.48,2442.0,1.6864640883977902,1.6905738141313782
1996,LTU.9.1_1,Anykščių,1788,1786.9126,1522.0,0.8512304250559284,0.8517484141043762
1996,LTU.9.2_1,Ignalinos,1429,1423.0819,3773.0,2.6403079076277116,2.651288094713453
1996,LTU.9.3_1,Molėtų,1371,1372.8481,671.0,0.4894237782640408,0.4887649421105925
1996,LTU.9.4_1,Utenos,1203,1205.7983,2594.0,2.1562759767248547,2.151271831570796
1996,LTU.9.5_1,Zarasų,1270,1267.4549,2800.0,2.204724409448819,2.2091516124826662
1996,LTU.10.1_1,Šalčininkų,1552,1552.8003,1681.0,1.0831185567010309,1.0825602943832227
1996,LTU.10.2_1,Širvintų,879,876.4396,568.0,0.646188850967008,0.6480766020843397
1996,LTU.10.3_1,Švenčionių,1727,1729.4071,1711.0,0.9907353792704111,0.9893564074449529
1996,LTU.10.4_1,Trakų,1693,1692.1904,6166.0,3.642055522740697,3.643797952762428
1996,LTU.10.5_1,Ukmergės,1402,1403.1785,1970.0,1.405135520684736,1.4039553952207877
1996,LTU.10.6_1,Vilniaus,2538,2538.8258,24682.0,9.724980299448385,9.721817167490329
1997,LTU.1.1_1,Alytaus,1501,1493.8469,4327.0,2.882744836775483,2.8965485017075907
1997,LTU.1.2_1,Druskininkų,20,20.5404,490.0,24.5,23.855426895923944
1997,LTU.1.3_1,Lazdijų,1620,1621.2615,1690.0,1.0432098765432098,1.0423981644097693
1997,LTU.1.4_1,Varėnos,2513,2499.509,1382.0,0.5499403103859929,0.5529085898547552
1997,LTU.2.1_1,Birštono,18,16.7857,149.0,8.277777777777779,8.876588063257344
1997,LTU.2.2_1,Jonavos,934,937.343,3553.0,3.80406852248394,3.7905015262793325
1997,LTU.2.3_1,Kaišiadorių,1181,1183.3213,5966.0,5.051651143099068,5.041741563248011
1997,LTU.2.4_1,Kauno,1671,1674.4334,16960.0,10.149611011370437,10.128799378827908
1997,LTU.2.5_1,Kėdainių,1658,1655.2783,5020.0,3.0277442702050665,3.032722603777054
1997,LTU.2.6_1,Prienų,1151,1154.6046,1845.0,1.6029539530842745,1.5979496879944817
1997,LTU.2.7_1,Raseinių,1556,1552.8083,2317.0,1.4890745501285347,1.4921352185899528
1997,LTU.3.1_1,Klaipėdos,1320,1321.9293,10024.0,7.593939393939394,7.582856323068135
1997,LTU.3.2_1,Kretingos,989,987.1383,2850.0,2.8816986855409503,2.887133542138959
1997,LTU.3.3_1,Neringos,99,97.3912,802.0,8.1010101010101,8.234830837770955
1997,LTU.3.4_1,Palangos,88,89.9702,927.0,10.534090909090908,10.303412614440326
1997,LTU.3.5_1,Šilutės,1929,1929.0744,3447.0,1.786936236391913,1.7868673148382312
1997,LTU.3.6_1,Skuodo,947,951.8503,549.0,0.5797254487856388,0.5767713566388774
1997,LTU.4.1_1,Marijampolės,1616,1612.8112,5721.0,3.540222772277228,3.547222333671192
1997,LTU.4.2_1,Šakių,1562,1549.4575,1447.0,0.9263764404609475,0.9338752659994324
1997,LTU.4.3_1,Vilkaviškio,1279,1284.6829,2829.0,2.2118842845973417,2.2020999101588963
1997,LTU.5.1_1,Biržų,1483,1481.3969,2072.0,1.397167902899528,1.3986798965830531
1997,LTU.5.2_1,Kupiškio,1082,1080.5852,1697.0,1.5683918669131238,1.570445419442818
1997,LTU.5.3_1,Panevėžio,2201,2203.1855,8061.0,3.6624261699227625,3.658793216951686
1997,LTU.5.4_1,Pasvalio,1286,1285.1327,2441.0,1.8981337480559877,1.8994147762298186
1997,LTU.5.5_1,Rokiškio,1794,1789.0688,2139.0,1.1923076923076923,1.1955940752971488
1997,LTU.6.1_1,Akmenės,1054,1052.8537,3480.0,3.301707779886148,3.3053025687983544
1997,LTU.6.2_1,Joniškio,1157,1161.1274,1922.0,1.6611927398444253,1.6552877162340305
1997,LTU.6.3_1,Kelmės,1662,1665.1689,1425.0,0.8574007220216606,0.8557690362116207
1997,LTU.6.4_1,Pakruojo,1319,1319.4645,1822.0,1.381349507202426,1.380863171180432
1997,LTU.6.5_1,Radviliškio,1605,1608.7938,5139.0,3.201869158878505,3.1943186145848883
1997,LTU.6.6_1,Šiaulių,1899,1892.8324,10881.0,5.729857819905213,5.748528119355616
1997,LTU.7.1_1,Jurbarko,1500,1507.9296,1142.0,0.7613333333333333,0.7573297868586041
1997,LTU.7.2_1,Šilalės,1146,1143.8742,810.0,0.7068062827225131,0.708119834831725
1997,LTU.7.3_1,Tauragės,1176,1175.8612,2414.0,2.052721088435374,2.0529634129209007
1997,LTU.8.1_1,Mažeikių,1025,1025.7997,9274.0,9.04780487804878,9.040751460986794
1997,LTU.8.2_1,Plungės,1694,1696.3132,2059.0,1.2154663518299882,1.2138088848800757
1997,LTU.8.3_1,Telšių,1448,1444.48,2718.0,1.87707182320442,1.8816460388243597
